"((40.736359, -73.99757729999999), (40.736359, -73.99757640000001))",4.748869971023088
"((40.790601099999996, -73.9393635), (40.790601099999996, -73.939363))",2.0258524795059087
"((40.692485, -73.94288159999999), (40.693144000000004, -73.94288159999999))",5.276872336343655
"((40.8196797, -73.909461), (40.819683500000004, -73.909461))",3.6583052483940723
"((40.8687039, -73.90260620000001), (40.8687039, -73.90162409999999))",7.065397700504988
"((40.433513700000006, -73.98372109999998), (40.6866757, -73.98372109999998))",6.566860177572174
"((40.807069, -73.9647138), (40.807069, -73.964712))",3.7498635792128194
"((40.812790299999996, -73.93177179999999), (40.812790299999996, -73.9317696))",3.263710009849211
"((40.8728892, -73.9052527), (40.8728892, -73.904777))",7.336810856023789
"((40.433513700000006, -73.9204618), (40.6866757, -73.9204618))",5.542176605081719
"((40.871942600000004, -73.90633100000001), (40.871942600000004, -73.906257))",7.265576974189972
"((40.433513700000006, -73.93932509999999), (40.6866757, -73.93932509999999))",5.666383339602141
"((40.694429, -73.9690747), (40.694855, -73.9690747))",5.688139925486183
"((40.433513700000006, -73.93029659999999), (40.6866757, -73.93029659999999))",5.585416704361899
"((40.694855, -73.9374128), (40.6949655, -73.9374128))",5.086114494580824
"((40.433513700000006, -73.98214870000001), (40.6866757, -73.98214870000001))",6.522878672110758
"((40.433513700000006, -73.94687900000001), (40.6866757, -73.94687900000001))",5.76327211104697
"((40.815126299999996, -73.9587012), (40.8151308, -73.9587012))",3.9945558808940738
"((40.433513700000006, -73.9579181), (40.6866757, -73.9579181))",5.949726254630089
"((40.875138799999995, -73.906257), (40.875138799999995, -73.9061282))",7.486028949601354
"((40.821340299999996, -73.90162409999999), (40.821340299999996, -73.8958228))",3.9074502512399043
"((40.433513700000006, -73.9482892), (40.6866757, -73.9482892))",5.784191924979208
"((40.843144, -73.9418635), (40.8431468, -73.9418635))",5.424199915360539
"((40.433513700000006, -73.9158914), (40.6866757, -73.9158914))",5.538370257822424
"((40.842490600000005, -73.9421486), (40.8424922, -73.9421486))",5.384135504824816
"((40.7637036, -73.93583559999999), (40.7637036, -73.9358349))",1.0385353236838777
"((40.830234000000004, -73.9457555), (40.830238, -73.9457555))",4.629452753300822
"((40.7559778, -73.98886259999999), (40.7559783, -73.98886259999999))",3.8711317009242334
"((40.7502968, -73.99671059999999), (40.7502968, -73.9967098))",4.362288046074084
"((40.7483737, -73.98040440000001), (40.7483737, -73.9804041))",3.5893076115880254
"((40.433513700000006, -73.93890999999999), (40.6866757, -73.93890999999999))",5.661816125928742
"((40.7173763, -73.9393469), (40.7173776, -73.9393469))",3.623861714449213
"((40.433513700000006, -73.9816809), (40.6866757, -73.9816809))",6.509938517624362
"((40.433513700000006, -73.9653629), (40.6866757, -73.9653629))",6.103384281070444
"((40.433513700000006, -73.9488929), (40.6866757, -73.9488929))",5.793413662242322
"((40.433513700000006, -73.9304021), (40.6866757, -73.9304021))",5.586137405880723
"((40.8092484, -73.915909), (40.809250899999995, -73.915909))",2.919902259120502
"((40.756381, -73.96139079999999), (40.756381, -73.9613895))",2.4651875649806803
"((40.8301253, -73.9144227), (40.830129299999996, -73.9144227))",4.361782739001754
"((40.433513700000006, -73.9351868), (40.6866757, -73.9351868))",5.624460729514749
"((40.433513700000006, -73.96457209999998), (40.6866757, -73.96457209999998))",6.086055421740807
"((40.6866757, -73.91547729999999), (40.6917447, -73.91547729999999))",5.188785483803694
"((40.802918299999995, -73.9448277), (40.8029219, -73.9448277))",2.8935230416801136
"((40.851525099999996, -73.90162409999999), (40.851525099999996, -73.8958228))",5.936654839595279
"((40.6866757, -73.991596), (40.6917447, -73.991596))",6.51604365284582
"((40.692485, -73.9224566), (40.693144000000004, -73.9224566))",5.10153588000933
"((40.8830659, -73.90798670000001), (40.970498299999996, -73.90798670000001))",14.05359032100343
"((40.701106200000005, -73.9038243), (40.701106200000005, -73.90302009999999))",4.597334751803046
"((40.800846299999996, -73.9490301), (40.800847600000004, -73.9490301))",2.8958122733042884
"((40.805812100000004, -73.96562800000001), (40.805812100000004, -73.9656266))",3.7193619156688587
"((40.75884620000001, -73.942883), (40.75884620000001, -73.9428825))",1.492447088186583
"((40.6866757, -73.9477498), (40.6917447, -73.9477498))",5.441604605329648
"((40.433513700000006, -73.9601557), (40.6866757, -73.9601557))",5.993645516742611
"((40.73997620000001, -73.9907346), (40.73997620000001, -73.99073440000001))",4.316703435565242
"((40.433513700000006, -73.9770882), (40.6866757, -73.9770882))",6.386519372072198
"((40.7454211, -73.915402), (40.7454211, -73.9154011))",1.4858352256923864
"((40.433513700000006, -73.907507), (40.6866757, -73.907507))",5.558370962302422
"((40.758183100000004, -73.97828609999999), (40.758183200000005, -73.97828609999999))",3.29738219604364
"((40.433513700000006, -73.916978), (40.6866757, -73.916978))",5.538333764021872
"((40.7604557, -73.925523), (40.7604557, -73.9255204))",0.65109704705183
"((40.433513700000006, -73.9486979), (40.6866757, -73.9486979))",5.790417608243094
"((40.733669799999994, -73.9808847), (40.7336711, -73.9808847))",4.084576842272035
"((40.7013231, -73.9817958), (40.7013238, -73.9817958))",5.678383557201557
"((40.83139439999999, -73.9069154), (40.83139439999999, -73.90678879999999))",4.476785827680333
"((40.433513700000006, -73.93966640000001), (40.6866757, -73.93966640000001))",5.6701985312435905
"((40.7537349, -73.9419195), (40.7537355, -73.9419195))",1.6150521125700055
"((40.7921915, -73.968019), (40.792195, -73.968019))",3.215487704002939
"((40.817217299999996, -73.95347209999998), (40.8172184, -73.95347209999998))",3.974492010364193
"((40.744343900000004, -73.951001), (40.744343900000004, -73.9509998))",2.3889855163887983
"((40.717444799999996, -73.9958787), (40.717444799999996, -73.995878))",5.386773475758822
"((40.76881029999999, -73.9583615), (40.7688114, -73.9583615))",2.1998309091031896
"((40.433513700000006, -73.94159090000001), (40.6866757, -73.94159090000001))",5.692719011844006
"((40.433513700000006, -73.9461974), (40.6866757, -73.9461974))",5.753475000373977
"((40.8116077, -73.96258329999999), (40.8116094, -73.96258329999999))",3.9169259944449695
"((40.433513700000006, -73.935897), (40.6866757, -73.935897))",5.631081834996011
"((40.433513700000006, -73.91236020000001), (40.6866757, -73.91236020000001))",5.542543969475877
"((40.6962341, -73.9911915), (40.69632, -73.9911915))",6.254152492031133
"((40.857421, -73.9311901), (40.857426399999994, -73.9311901))",6.291327097506644
"((40.8017172, -73.9343517), (40.8017172, -73.9343495))",2.575983772037913
"((40.7150761, -73.91326109999999), (40.7150768, -73.91326109999999))",3.5825828374719144
"((40.8268294, -73.94153809999999), (40.8268314, -73.94153809999999))",4.336367710531987
"((40.8443135, -73.9094204), (40.84431729999999, -73.9094204))",5.352339759678074
"((40.857407, -73.905732), (40.857407, -73.90557))",6.268939714971138
"((40.433513700000006, -73.94411099999999), (40.6866757, -73.94411099999999))",5.724771614266956
"((40.719758299999995, -73.99216240000001), (40.719758299999995, -73.9921614))",5.134667453977303
"((40.433513700000006, -73.95626290000001), (40.6866757, -73.95626290000001))",5.918528694352806
"((40.8161275, -73.92663), (40.8161292, -73.92663))",3.435666737854534
"((40.8676881, -73.919487), (40.8677056, -73.919487))",6.955089706791534
"((40.433513700000006, -73.91219190000001), (40.6866757, -73.91219190000001))",5.542897585716249
"((40.6917447, -73.9088428), (40.692368200000004, -73.9088428))",5.161167986766209
"((40.6866757, -73.9821343), (40.6917447, -73.9821343))",6.22815545005439
"((40.8244943, -73.9125295), (40.82449570000001, -73.9125295))",3.9771408226898575
"((40.7619892, -73.97468570000001), (40.7619902, -73.97468570000001))",3.0716186982959863
"((40.846464399999995, -73.933052), (40.8464679, -73.933052))",5.5560228567638035
"((40.7064984, -73.9562256), (40.706498700000004, -73.9562256))",4.662580781163032
"((40.8023255, -73.9661282), (40.802327000000005, -73.9661282))",3.5690228765006857
"((40.7072986, -73.968402), (40.7072986, -73.9684018))",4.935139733634967
"((40.726062, -73.9835351), (40.726062799999994, -73.9835351))",4.508896907441158
"((40.7561917, -73.9862566), (40.7561917, -73.9862562))",3.734153822008554
"((40.6967494, -73.9465562), (40.696782299999995, -73.9465562))",5.091462452710651
"((40.7019552, -73.9052527), (40.7019552, -73.904777))",4.525999483767959
"((40.695285, -73.9038243), (40.695285, -73.90302009999999))",4.994609461950338
"((40.433513700000006, -73.9527901), (40.6866757, -73.9527901))",5.856723218325082
"((40.7090726, -73.924187), (40.70907329999999, -73.924187))",4.013117605550889
"((40.8334189, -73.93097990000001), (40.8334223, -73.93097990000001))",4.650037361839693
"((40.433513700000006, -73.9324595), (40.6866757, -73.9324595))",5.601268300368419
"((40.8310656, -73.9059595), (40.8310656, -73.9058005))",4.460468924359199
"((40.8176581, -73.9058005), (40.8176581, -73.905732))",3.5451457099917976
"((40.7715467, -73.977408), (40.7715473, -73.977408))",3.210975568636897
"((40.7469039, -73.93029399999999), (40.7469059, -73.93029399999999))",1.5602325021403747
"((40.7013752, -73.90678879999999), (40.7013752, -73.906738))",4.552920314005251
"((40.433513700000006, -73.9785325), (40.6866757, -73.9785325))",6.4246122923966755
"((40.7589892, -73.9959449), (40.7589892, -73.99594379999999))",4.2039161556811955
"((40.433513700000006, -73.96005229999999), (40.6866757, -73.96005229999999))",5.991572345470442
"((40.694429, -73.96334820000001), (40.694855, -73.96334820000001))",5.548537949282118
"((40.6933125, -73.95915179999999), (40.693573, -73.95915179999999))",5.535286129487033
"((40.8048015, -73.9522056), (40.804805200000004, -73.9522056))",3.2146736728510845
"((40.433513700000006, -73.9236411), (40.6866757, -73.9236411))",5.550941936111802
"((40.6917447, -73.94124529999999), (40.692368200000004, -73.94124529999999))",5.3068762254085495
"((40.433513700000006, -73.9556905), (40.6866757, -73.9556905))",5.907999014420348
"((40.744151200000005, -73.97436809999999), (40.744151200000005, -73.9743677))",3.419271807344983
"((40.8054126, -73.94196109999999), (40.8054139, -73.94196109999999))",2.971833321179608
"((40.433513700000006, -73.9343495), (40.6866757, -73.9343495))",5.616962508644941
"((40.433513700000006, -73.95666), (40.6866757, -73.95666))",5.925912135428971
"((40.6866757, -73.9834571), (40.6917447, -73.9834571))",6.266832425469513
"((40.6940628, -73.93010720000001), (40.694119799999996, -73.93010720000001))",5.075116852419147
"((40.727362799999995, -73.98106729999999), (40.727362799999995, -73.98106690000002))",4.351715173915471
"((40.433513700000006, -73.9472128), (40.6866757, -73.9472128))",5.768144943345708
"((40.83576729999999, -73.9282713), (40.83576729999999, -73.9282702))",4.789379857399787
"((40.819306899999994, -73.90260620000001), (40.819306899999994, -73.90162409999999))",3.696908979468444
"((40.433513700000006, -73.923775), (40.6866757, -73.923775))",5.551420904171753
"((40.828356799999995, -73.94905250000001), (40.828356799999995, -73.9490522))",4.5689189982424905
"((40.6866757, -73.9305436), (40.6917447, -73.9305436))",5.240598091026539
"((40.7619832, -73.9863349), (40.7619832, -73.9863344))",3.6796511258940248
"((40.825103600000006, -73.8958228), (40.825103600000006, -73.8938515))",4.185700061315615
"((40.433513700000006, -73.98797579999999), (40.6866757, -73.98797579999999))",6.689525813204529
"((40.433513700000006, -73.9559469), (40.6866757, -73.9559469))",5.912699101510572
"((40.74435689999999, -73.9491386), (40.74435689999999, -73.9491382))",2.3152452571651376
"((40.7159571, -73.99735390000001), (40.7159571, -73.9973535))",5.51186077074777
"((40.7798174, -73.9532637), (40.7798182, -73.9532637))",2.1233875079615934
"((40.7611015, -73.983263), (40.7611018, -73.983263))",3.5256905436431234
"((40.7039444, -73.9071729), (40.7039444, -73.907093))",4.3746685159143395
"((40.433513700000006, -73.9631876), (40.6866757, -73.9631876))",6.056282578415597
"((40.433513700000006, -73.9529881), (40.6866757, -73.9529881))",5.860112097498855
"((40.433513700000006, -73.93719770000001), (40.6866757, -73.93719770000001))",5.643826534542975
"((40.433513700000006, -73.98008829999999), (40.6866757, -73.98008829999999))",6.4663895168749095
"((40.7208219, -73.9841715), (40.720822999999996, -73.9841715))",4.768384755068575
"((40.817754799999996, -73.9180189), (40.817755299999995, -73.9180189))",3.5074713537488766
"((40.433513700000006, -73.9160333), (40.6866757, -73.9160333))",5.538332142360894
"((40.8241955, -73.93722259999998), (40.8241955, -73.93722170000001))",4.097645181152718
"((40.433513700000006, -73.95096120000001), (40.6866757, -73.95096120000001))",5.826204108109331
"((40.7606706, -73.92259840000001), (40.7606706, -73.92259770000001))",0.5378574547367481
"((40.722863000000004, -73.9741926), (40.722863000000004, -73.9741918))",4.291327737360812
"((40.433513700000006, -73.906352), (40.6866757, -73.906352))",5.5638497074667095
"((40.8388838, -73.9030022), (40.8388838, -73.90260620000001))",5.01769717550834
"((40.433513700000006, -73.9505035), (40.6866757, -73.9505035))",5.81878918526016
"((40.777786400000004, -73.9143853), (40.777787100000005, -73.9143853))",0.7568251925674948
"((40.7449984, -73.98707440000001), (40.7449988, -73.98707440000001))",4.000521618330166
"((40.7451369, -73.908528), (40.7451369, -73.9085111))",1.5616661506317149
"((40.433513700000006, -73.914132), (40.6866757, -73.914132))",5.539674894587219
"((40.868161, -73.90162409999999), (40.868161, -73.8958228))",7.068380912052925
"((40.433513700000006, -73.9511614), (40.6866757, -73.9511614))",5.829475594040171
"((40.6986109, -73.9406333), (40.6986137, -73.9406333))",4.881718237537938
"((40.850998600000004, -73.9098997), (40.850998600000004, -73.90989920000001))",5.810801586926924
"((40.875989000000004, -73.9038243), (40.875989000000004, -73.90302009999999))",7.558033028451031
"((40.8071614, -73.9082103), (40.8071614, -73.9082023))",2.809482251557993
"((40.8372955, -73.9274133), (40.8372996, -73.9274133))",4.888789357227142
"((40.433513700000006, -73.9346911), (40.6866757, -73.9346911))",5.619981311957799
"((40.433513700000006, -73.9732597), (40.6866757, -73.9732597))",6.288851174586393
"((40.69651210000001, -73.93908409999999), (40.696554, -73.93908409999999))",4.9992120751505995
"((40.433513700000006, -73.9371474), (40.6866757, -73.9371474))",5.643318857099559
"((40.433513700000006, -73.9847357), (40.6866757, -73.9847357))",6.595632145564745
"((40.433513700000006, -73.9667582), (40.6866757, -73.9667582))",6.134525337672263
"((40.8577934, -73.90162409999999), (40.8577934, -73.8958228))",6.362399344949205
"((40.7771948, -73.9551792), (40.7771948, -73.9551787))",2.148828465166625
"((40.761404799999994, -73.9996767), (40.761404799999994, -73.99967600000001))",4.380388136754509
"((40.817205, -73.95705240000001), (40.817206899999995, -73.95705240000001))",4.06871090458653
"((40.6917447, -73.998635), (40.692368200000004, -73.998635))",6.71294017973259
